B,repeat,stream_index,k,start_minus_fire,end_minus_fire,t_iter_observed,injection_ttft
32,0,2,5,0.9983912219759077,1.5584260059986264,0.5600347840227187,9.98929271590896
32,0,2,6,1.5584260059986264,2.1203908569877967,0.5619648509891704,9.98929271590896
32,0,2,7,2.1203908569877967,2.675465974956751,0.5550751179689541,9.98929271590896
32,0,2,8,2.675465974956751,3.2425014569889754,0.5670354820322245,9.98929271590896
32,0,2,9,3.2425014569889754,3.7981540439650416,0.5556525869760662,9.98929271590896
32,0,2,10,3.7981540439650416,4.364644109969959,0.566490066004917,9.98929271590896
32,0,2,11,4.364644109969959,4.921443942002952,0.5567998320329934,9.98929271590896
32,0,2,12,4.921443942002952,5.482540602912195,0.5610966609092429,9.98929271590896
32,0,2,13,5.482540602912195,6.041734044905752,0.5591934419935569,9.98929271590896
32,0,2,14,6.041734044905752,6.605008933926001,0.5632748890202492,9.98929271590896
32,0,2,15,6.605008933926001,7.176295809913427,0.5712868759874254,9.98929271590896
32,0,2,16,7.176295809913427,7.7333366048987955,0.5570407949853688,9.98929271590896
32,0,2,17,7.7333366048987955,8.299777485895902,0.5664408809971064,9.98929271590896
32,0,2,18,8.299777485895902,8.906357957981527,0.6065804720856249,9.98929271590896
32,0,2,19,8.906357957981527,9.599294413928874,0.692936455947347,9.98929271590896
32,0,2,20,9.599294413928874,9.989578027976677,0.390283614047803,9.98929271590896
32,0,3,1,-0.13768748403526843,0.43863410397898406,0.5763215880142525,9.98929271590896
32,0,3,2,0.43863410397898406,0.9981788418954238,0.5595447379164398,9.98929271590896
32,0,3,3,0.9981788418954238,1.5577658269321546,0.5595869850367308,9.98929271590896
32,0,3,4,1.5577658269321546,2.1193054049508646,0.56153957801871,9.98929271590896
32,0,3,5,2.1193054049508646,2.6745425959816203,0.5552371910307556,9.98929271590896
32,0,3,6,2.6745425959816203,3.241525078890845,0.5669824829092249,9.98929271590896
32,0,3,7,3.241525078890845,3.797093774890527,0.555568695999682,9.98929271590896
32,0,3,8,3.797093774890527,4.363138339947909,0.566044565057382,9.98929271590896
32,0,3,9,4.363138339947909,4.9222644119290635,0.5591260719811544,9.98929271590896
32,0,3,10,4.9222644119290635,5.48369866295252,0.5614342510234565,9.98929271590896
32,0,3,11,5.48369866295252,6.042615407961421,0.5589167450089008,9.98929271590896
32,0,3,12,6.042615407961421,6.606102827936411,0.5634874199749902,9.98929271590896
32,0,3,13,6.606102827936411,7.177980215987191,0.5718773880507797,9.98929271590896
32,0,3,14,7.177980215987191,7.735111638903618,0.5571314229164273,9.98929271590896
32,0,3,15,7.735111638903618,8.301414837944321,0.5663031990407035,9.98929271590896
32,0,3,16,8.301414837944321,8.907731766928919,0.6063169289845973,9.98929271590896
32,0,3,17,8.907731766928919,9.600464024930261,0.6927322580013424,9.98929271590896
32,0,3,18,9.600464024930261,9.99079334794078,0.39032932301051915,9.98929271590896
32,0,4,1,0.9988365969620645,1.5588955009588972,0.5600589039968327,9.98929271590896
32,0,4,2,1.5588955009588972,2.120572489919141,0.5616769889602438,9.98929271590896
32,0,4,3,2.120572489919141,2.6755968159995973,0.5550243260804564,9.98929271590896
32,0,4,4,2.6755968159995973,3.2426292619202286,0.5670324459206313,9.98929271590896
32,0,4,5,3.2426292619202286,3.798610348952934,0.5559810870327055,9.98929271590896
32,0,4,6,3.798610348952934,4.364917985978536,0.5663076370256022,9.98929271590896
32,0,4,7,4.364917985978536,4.923112580901943,0.5581945949234068,9.98929271590896
32,0,4,8,4.923112580901943,5.48449413490016,0.561381553998217,9.98929271590896
32,0,4,9,5.48449413490016,6.043464072979987,0.5589699380798265,9.98929271590896
32,0,4,10,6.043464072979987,6.60670850391034,0.5632444309303537,9.98929271590896
32,0,4,11,6.60670850391034,7.178493714891374,0.5717852109810337,9.98929271590896
32,0,4,12,7.178493714891374,7.735668184002861,0.5571744691114873,9.98929271590896
32,0,4,13,7.735668184002861,8.302214814000763,0.5665466299979016,9.98929271590896
32,0,4,14,8.302214814000763,8.908401282969862,0.6061864689690992,9.98929271590896
32,0,4,15,8.908401282969862,9.60106527293101,0.6926639899611473,9.98929271590896
32,0,4,16,9.60106527293101,9.991361642954871,0.3902963700238615,9.98929271590896
32,0,5,1,6.042969041969627,6.606213058927096,0.5632440169574693,9.98929271590896
32,0,5,2,6.606213058927096,7.178055462893099,0.5718424039660022,9.98929271590896
32,0,5,3,7.178055462893099,7.7351834119763225,0.5571279490832239,9.98929271590896
32,0,5,4,7.7351834119763225,8.301476588938385,0.5662931769620627,9.98929271590896
32,0,5,5,8.301476588938385,8.90779789397493,0.6063213050365448,9.98929271590896
32,0,5,6,8.90779789397493,9.600525997928344,0.6927281039534137,9.98929271590896
32,0,5,7,9.600525997928344,9.990853444905952,0.3903274469776079,9.98929271590896
32,0,6,1,1.5582310989266261,2.1194607889046893,0.5612296899780631,9.98929271590896
32,0,6,2,2.1194607889046893,2.674622895894572,0.5551621069898829,9.98929271590896
32,0,6,3,2.674622895894572,3.2416039519011974,0.5669810560066253,9.98929271590896
32,0,6,4,3.2416039519011974,3.797173890983686,0.5555699390824884,9.98929271590896
32,0,6,5,3.797173890983686,4.363222286920063,0.5660483959363773,9.98929271590896
32,0,6,6,4.363222286920063,4.9218502779258415,0.5586279910057783,9.98929271590896
32,0,6,7,4.9218502779258415,5.4833122799173,0.5614620019914582,9.98929271590896
32,0,6,8,5.4833122799173,6.04223766096402,0.5589253810467198,9.98929271590896
32,0,6,9,6.04223766096402,6.605707176961005,0.5634695159969851,9.98929271590896
32,0,6,10,6.605707176961005,7.176758372923359,0.5710511959623545,9.98929271590896
32,0,6,11,7.176758372923359,7.733728756895289,0.5569703839719296,9.98929271590896
32,0,6,12,7.733728756895289,8.300215118913911,0.5664863620186225,9.98929271590896
32,0,6,13,8.300215118913911,8.906969448900782,0.6067543299868703,9.98929271590896
32,0,6,14,8.906969448900782,9.599700088961981,0.6927306400611997,9.98929271590896
32,0,6,15,9.599700088961981,9.99011272098869,0.3904126320267096,9.98929271590896
32,0,7,1,7.177357759908773,7.733992850990035,0.5566350910812616,9.98929271590896
32,0,7,2,7.733992850990035,8.300401385989971,0.5664085349999368,9.98929271590896
32,0,7,3,8.300401385989971,8.907168897916563,0.6067675119265914,9.98929271590896
32,0,7,4,8.907168897916563,9.599900336004794,0.6927314380882308,9.98929271590896
32,0,7,5,9.599900336004794,9.99029447895009,0.39039414294529706,9.98929271590896
32,0,8,1,0.43846083397511393,0.9980390839045867,0.5595782499294728,9.98929271590896
32,0,8,2,0.9980390839045867,1.5575912839267403,0.5595522000221536,9.98929271590896
32,0,8,3,1.5575912839267403,2.1191794759361073,0.561588192009367,9.98929271590896
32,0,8,4,2.1191794759361073,2.6743817129172385,0.5552022369811311,9.98929271590896
32,0,8,5,2.6743817129172385,3.2413551869103685,0.56697347399313,9.98929271590896
32,0,8,6,3.2413551869103685,3.796921494998969,0.5555663080886006,9.98929271590896
32,0,8,7,3.796921494998969,4.362937672995031,0.5660161779960617,9.98929271590896
32,0,8,8,4.362937672995031,4.921777440933511,0.5588397679384798,9.98929271590896
32,0,8,9,4.921777440933511,5.483245730982162,0.5614682900486514,9.98929271590896
32,0,8,10,5.483245730982162,6.042173281894065,0.5589275509119034,9.98929271590896
32,0,8,11,6.042173281894065,6.605638042907231,0.5634647610131651,9.98929271590896
32,0,8,12,6.605638042907231,7.176694546942599,0.5710565040353686,9.98929271590896
32,0,8,13,7.176694546942599,7.733666448970325,0.5569719020277262,9.98929271590896
32,0,8,14,7.733666448970325,8.3000961629441,0.5664297139737755,9.98929271590896
32,0,8,15,8.3000961629441,8.90688553696964,0.6067893740255386,9.98929271590896
32,0,8,16,8.90688553696964,9.599630567943677,0.692745030974038,9.98929271590896
32,0,8,17,9.599630567943677,9.990044859005138,0.39041429106146097,9.98929271590896
32,0,9,1,0.9991468669613823,1.5590015809284523,0.55985471396707,9.98929271590896
32,0,9,2,1.5590015809284523,2.120631251949817,0.5616296710213646,9.98929271590896
32,0,9,3,2.120631251949817,2.675660826964304,0.5550295750144869,9.98929271590896
32,0,9,4,2.675660826964304,3.2429980220040306,0.5673371950397268,9.98929271590896
32,0,9,5,3.2429980220040306,3.7988044259836897,0.5558064039796591,9.98929271590896
32,0,9,6,3.7988044259836897,4.365051497938111,0.5662470719544217,9.98929271590896
32,0,9,7,4.365051497938111,4.922128237900324,0.5570767399622127,9.98929271590896
32,0,9,8,4.922128237900324,5.48357199691236,0.561443759012036,9.98929271590896
32,0,9,9,5.48357199691236,6.04249235696625,0.5589203600538895,9.98929271590896
32,0,9,10,6.04249235696625,6.605973100988194,0.5634807440219447,9.98929271590896
32,0,9,11,6.605973100988194,7.177791861933656,0.5718187609454617,9.98929271590896
32,0,9,12,7.177791861933656,7.734986925963312,0.5571950640296564,9.98929271590896
32,0,9,13,7.734986925963312,8.300895190914162,0.5659082649508491,9.98929271590896
32,0,9,14,8.300895190914162,8.907483876915649,0.6065886860014871,9.98929271590896
32,0,9,15,8.907483876915649,9.600276082986966,0.6927922060713172,9.98929271590896
32,0,9,16,9.600276082986966,9.990599441924132,0.39032335893716663,9.98929271590896
32,0,10,1,2.1199452329892665,2.6747533209854737,0.5548080879962072,9.98929271590896
32,0,10,2,2.6747533209854737,3.241675315890461,0.5669219949049875,9.98929271590896
32,0,10,3,3.241675315890461,3.7972416199045256,0.5555663040140644,9.98929271590896
32,0,10,4,3.7972416199045256,4.363298896001652,0.5660572760971263,9.98929271590896
32,0,10,5,4.363298896001652,4.922191813937388,0.5588929179357365,9.98929271590896
32,0,10,6,4.922191813937388,5.483632590970956,0.5614407770335674,9.98929271590896
32,0,10,7,5.483632590970956,6.042551873950288,0.5589192829793319,9.98929271590896
32,0,10,8,6.042551873950288,6.606032673968002,0.5634808000177145,9.98929271590896
32,0,10,9,6.606032673968002,7.177911839913577,0.5718791659455746,9.98929271590896
32,0,10,10,7.177911839913577,7.735048563918099,0.557136724004522,9.98929271590896
32,0,10,11,7.735048563918099,8.301348886918277,0.5663003230001777,9.98929271590896
32,0,10,12,8.301348886918277,8.907659795950167,0.6063109090318903,9.98929271590896
32,0,10,13,8.907659795950167,9.600401707924902,0.6927419119747356,9.98929271590896
32,0,10,14,9.600401707924902,9.990718038985506,0.39031633106060326,9.98929271590896
32,0,11,1,3.2423616979504004,3.7975764259463176,0.5552147279959172,9.98929271590896
32,0,11,2,3.7975764259463176,4.3636042579310015,0.5660278319846839,9.98929271590896
32,0,11,3,4.3636042579310015,4.922408840968274,0.5588045830372721,9.98929271590896
32,0,11,4,4.922408840968274,5.48418809089344,0.5617792499251664,9.98929271590896
32,0,11,5,5.48418809089344,6.043210295960307,0.5590222050668672,9.98929271590896
32,0,11,6,6.043210295960307,6.606409868923947,0.5631995729636401,9.98929271590896
32,0,11,7,6.606409868923947,7.1782536269165576,0.5718437579926103,9.98929271590896
32,0,11,8,7.1782536269165576,7.735422770958394,0.5571691440418363,9.98929271590896
32,0,11,9,7.735422770958394,8.301981122000143,0.5665583510417491,9.98929271590896
32,0,11,10,8.301981122000143,8.908123241970316,0.6061421199701726,9.98929271590896
32,0,11,11,8.908123241970316,9.600814969977364,0.6926917280070484,9.98929271590896
32,0,11,12,9.600814969977364,9.991112655960023,0.39029768598265946,9.98929271590896
32,0,12,1,2.6753289588959888,3.24195143498946,0.566622476093471,9.98929271590896
32,0,12,2,3.24195143498946,3.797447972930968,0.555496537941508,9.98929271590896
32,0,12,3,3.797447972930968,4.363534506992437,0.5660865340614691,9.98929271590896
32,0,12,4,4.363534506992437,4.92199676099699,0.558462254004553,9.98929271590896
32,0,12,5,4.92199676099699,5.483443175908178,0.5614464149111882,9.98929271590896
32,0,12,6,5.483443175908178,6.042366312933154,0.5589231370249763,9.98929271590896
32,0,12,7,6.042366312933154,6.605840079952031,0.563473767018877,9.98929271590896
32,0,12,8,6.605840079952031,7.1768966829404235,0.5710566029883921,9.98929271590896
32,0,12,9,7.1768966829404235,7.7338671219768,0.5569704390363768,9.98929271590896
32,0,12,10,7.7338671219768,8.30033823591657,0.5664711139397696,9.98929271590896
32,0,12,11,8.30033823591657,8.907103571924381,0.6067653360078111,9.98929271590896
32,0,12,12,8.907103571924381,9.599831426981837,0.6927278550574556,9.98929271590896
32,0,12,13,9.599831426981837,9.990234469994903,0.39040304301306605,9.98929271590896
32,0,13,1,1.5587340359343216,2.120509015978314,0.5617749800439924,9.98929271590896
32,0,13,2,2.120509015978314,2.675533124944195,0.5550241089658812,9.98929271590896
32,0,13,3,2.675533124944195,3.2425645879702643,0.5670314630260691,9.98929271590896
32,0,13,4,3.2425645879702643,3.7982196169905365,0.5556550290202722,9.98929271590896
32,0,13,5,3.7982196169905365,4.364717631950043,0.5664980149595067,9.98929271590896
32,0,13,6,4.364717631950043,4.921523667988367,0.5568060360383242,9.98929271590896
32,0,13,7,4.921523667988367,5.482700580963865,0.5611769129754975,9.98929271590896
32,0,13,8,5.482700580963865,6.0419325469993055,0.5592319660354406,9.98929271590896
32,0,13,9,6.0419325469993055,6.605080461944453,0.5631479149451479,9.98929271590896
32,0,13,10,6.605080461944453,7.176365174935199,0.5712847129907459,9.98929271590896
32,0,13,11,7.176365174935199,7.733404541970231,0.5570393670350313,9.98929271590896
32,0,13,12,7.733404541970231,8.299842195934616,0.5664376539643854,9.98929271590896
32,0,13,13,8.299842195934616,8.906489474931732,0.6066472789971158,9.98929271590896
32,0,13,14,8.906489474931732,9.599364958936349,0.6928754840046167,9.98929271590896
32,0,13,15,9.599364958936349,9.989645136985928,0.39028017804957926,9.98929271590896
32,0,14,1,2.1202518879435956,2.674929059925489,0.5546771719818935,9.98929271590896
32,0,14,2,2.674929059925489,3.2418057319009677,0.5668766719754785,9.98929271590896
32,0,14,3,3.2418057319009677,3.7973779789172113,0.5555722470162436,9.98929271590896
32,0,14,4,3.7973779789172113,4.3634619689546525,0.5660839900374413,9.98929271590896
32,0,14,5,4.3634619689546525,4.921928597963415,0.5584666290087625,9.98929271590896
32,0,14,6,4.921928597963415,5.483379387995228,0.5614507900318131,9.98929271590896
32,0,14,7,5.483379387995228,6.042302843998186,0.5589234560029581,9.98929271590896
32,0,14,8,6.042302843998186,6.605775884934701,0.5634730409365147,9.98929271590896
32,0,14,9,6.605775884934701,7.17682904296089,0.5710531580261886,9.98929271590896
32,0,14,10,7.17682904296089,7.733792477985844,0.5569634350249544,9.98929271590896
32,0,14,11,7.733792477985844,8.30028044397477,0.5664879659889266,9.98929271590896
32,0,14,12,8.30028044397477,8.907042462960817,0.6067620189860463,9.98929271590896
32,0,14,13,8.907042462960817,9.59976568899583,0.6927232260350138,9.98929271590896
32,0,14,14,9.59976568899583,9.990176633000374,0.3904109440045431,9.98929271590896
32,0,15,1,8.301274559926242,8.907595781958662,0.6063212220324203,9.98929271590896
32,0,15,2,8.907595781958662,9.600339552969672,0.6927437710110098,9.98929271590896
32,0,15,3,9.600339552969672,9.990658287890255,0.39031873492058367,9.98929271590896
32,0,16,1,3.7980799339711666,4.363815021002665,0.5657350870314986,9.98929271590896
32,0,16,2,4.363815021002665,4.922546298941597,0.5587312779389322,9.98929271590896
32,0,16,3,4.922546298941597,5.484310225932859,0.5617639269912615,9.98929271590896
32,0,16,4,5.484310225932859,6.0433373429114,0.559027116978541,9.98929271590896
32,0,16,5,6.0433373429114,6.606584927998483,0.5632475850870833,9.98929271590896
32,0,16,6,6.606584927998483,7.178373313974589,0.5717883859761059,9.98929271590896
32,0,16,7,7.178373313974589,7.735546297975816,0.5571729840012267,9.98929271590896
32,0,16,8,7.735546297975816,8.302099202992395,0.5665529050165787,9.98929271590896
32,0,16,9,8.302099202992395,8.908250407897867,0.6061512049054727,9.98929271590896
32,0,16,10,8.908250407897867,9.600946405902505,0.6926959980046377,9.98929271590896
32,0,16,11,9.600946405902505,9.991236286936328,0.3902898810338229,9.98929271590896
32,0,17,1,2.67596554197371,3.2430985129904,0.5671329710166901,9.98929271590896
32,0,17,2,3.2430985129904,3.7988749829819426,0.5557764699915424,9.98929271590896
32,0,17,3,3.7988749829819426,4.36513450590428,0.566259522922337,9.98929271590896
32,0,17,4,4.36513450590428,4.9217035139445215,0.5565690080402419,9.98929271590896
32,0,17,5,4.9217035139445215,5.482774535892531,0.5610710219480097,9.98929271590896
32,0,17,6,5.482774535892531,6.042006698902696,0.5592321630101651,9.98929271590896
32,0,17,7,6.042006698902696,6.6051481768954545,0.5631414779927582,9.98929271590896
32,0,17,8,6.6051481768954545,7.176431423984468,0.5712832470890135,9.98929271590896
32,0,17,9,7.176431423984468,7.733471129904501,0.5570397059200332,9.98929271590896
32,0,17,10,7.733471129904501,8.299911306938156,0.5664401770336553,9.98929271590896
32,0,17,11,8.299911306938156,8.90656214999035,0.6066508430521935,9.98929271590896
32,0,17,12,8.90656214999035,9.599433615920134,0.6928714659297839,9.98929271590896
32,0,17,13,9.599433615920134,9.989711017929949,0.390277402009815,9.98929271590896
32,0,18,1,5.48317263298668,6.042106088949367,0.5589334559626877,9.98929271590896
